photos/t3_new_data/B270619_V1_K1/frame260.jpg,232,123,291,151,arac
photos/t3_new_data/B270619_V1_K1/frame260.jpg,12,137,71,193,arac
photos/t3_new_data/B270619_V1_K1/frame260.jpg,256,100,313,124,arac
photos/t3_new_data/B270619_V1_K1/frame260.jpg,128,234,153,257,yaya
photos/t3_new_data/B270619_V1_K1/frame260.jpg,284,45,350,79,arac
photos/t3_new_data/B270619_V1_K1/frame264.jpg,175,195,239,230,arac
photos/t3_new_data/B270619_V1_K1/frame264.jpg,194,166,255,198,arac
photos/t3_new_data/B270619_V1_K1/frame264.jpg,157,225,219,260,arac
photos/t3_new_data/B270619_V1_K1/frame264.jpg,214,139,273,167,arac
photos/t3_new_data/B270619_V1_K1/frame264.jpg,228,114,286,138,arac
photos/t3_new_data/B270619_V1_K1/frame264.jpg,111,255,136,278,yaya
photos/t3_new_data/B270619_V1_K1/frame264.jpg,264,61,330,96,arac
photos/t3_new_data/B270619_V1_K1/frame268.jpg,148,215,212,250,arac
photos/t3_new_data/B270619_V1_K1/frame268.jpg,162,191,227,222,arac
photos/t3_new_data/B270619_V1_K1/frame268.jpg,130,247,192,282,arac
photos/t3_new_data/B270619_V1_K1/frame268.jpg,183,160,244,188,arac
photos/t3_new_data/B270619_V1_K1/frame268.jpg,201,133,262,159,arac
photos/t3_new_data/B270619_V1_K1/frame268.jpg,80,284,105,308,yaya
photos/t3_new_data/B270619_V1_K1/frame268.jpg,227,79,295,115,arac
photos/t3_new_data/B270619_V1_K1/frame268.jpg,280,0,349,38,arac
photos/t3_new_data/B270619_V1_K1/frame272.jpg,91,265,156,300,arac
photos/t3_new_data/B270619_V1_K1/frame272.jpg,107,234,173,266,arac
photos/t3_new_data/B270619_V1_K1/frame272.jpg,76,298,137,333,arac
photos/t3_new_data/B270619_V1_K1/frame272.jpg,126,203,188,232,arac
photos/t3_new_data/B270619_V1_K1/frame272.jpg,143,174,205,200,arac
photos/t3_new_data/B270619_V1_K1/frame272.jpg,25,336,50,359,yaya
photos/t3_new_data/B270619_V1_K1/frame272.jpg,172,115,241,151,arac
photos/t3_new_data/B270619_V1_K1/frame272.jpg,213,32,282,70,arac
photos/t3_new_data/B270619_V1_K1/frame276.jpg,29,322,95,356,arac
photos/t3_new_data/B270619_V1_K1/frame276.jpg,36,291,112,323,arac
photos/t3_new_data/B270619_V1_K1/frame276.jpg,10,357,89,392,arac
photos/t3_new_data/B270619_V1_K1/frame276.jpg,57,258,129,287,arac
photos/t3_new_data/B270619_V1_K1/frame276.jpg,75,229,137,255,arac
photos/t3_new_data/B270619_V1_K1/frame276.jpg,99,163,168,199,arac
photos/t3_new_data/B270619_V1_K1/frame276.jpg,139,78,208,115,arac
photos/t3_new_data/B270619_V1_K1/frame276.jpg,171,33,232,66,arac
photos/t3_new_data/B270619_V1_K1/frame280.jpg,0,316,65,350,arac
photos/t3_new_data/B270619_V1_K1/frame280.jpg,7,284,84,315,arac
photos/t3_new_data/B270619_V1_K1/frame280.jpg,28,219,109,256,arac
photos/t3_new_data/B270619_V1_K1/frame280.jpg,67,126,139,164,arac
photos/t3_new_data/B270619_V1_K1/frame280.jpg,90,75,159,113,arac
photos/t3_new_data/B270619_V1_K1/frame284.jpg,4,171,85,208,arac
photos/t3_new_data/B270619_V1_K1/frame284.jpg,29,120,101,158,arac
photos/t3_new_data/B270619_V1_K1/frame316.jpg,73,16,135,45,arac
photos/t3_new_data/B270619_V1_K1/frame316.jpg,37,0,59,18,yaya
photos/t3_new_data/B270619_V1_K1/frame320.jpg,33,4,58,27,yaya
photos/t3_new_data/B270619_V1_K1/frame320.jpg,16,0,34,18,yaya
photos/t3_new_data/B270619_V1_K1/frame320.jpg,71,20,135,51,arac
photos/t3_new_data/B270619_V1_K1/frame324.jpg,29,13,54,37,yaya
photos/t3_new_data/B270619_V1_K1/frame324.jpg,12,6,30,24,yaya
photos/t3_new_data/B270619_V1_K1/frame324.jpg,67,28,132,60,arac
photos/t3_new_data/B270619_V1_K1/frame328.jpg,23,22,48,46,yaya
photos/t3_new_data/B270619_V1_K1/frame328.jpg,5,16,23,33,yaya
photos/t3_new_data/B270619_V1_K1/frame328.jpg,62,40,134,68,arac
photos/t3_new_data/B270619_V1_K1/frame332.jpg,13,34,39,57,yaya
photos/t3_new_data/B270619_V1_K1/frame332.jpg,52,50,124,78,arac
photos/t3_new_data/B270619_V1_K1/frame332.jpg,77,5,127,31,arac
photos/t3_new_data/B270619_V1_K1/frame336.jpg,2,47,27,71,yaya
photos/t3_new_data/B270619_V1_K1/frame336.jpg,40,61,111,89,arac
photos/t3_new_data/B270619_V1_K1/frame336.jpg,66,12,117,43,arac
photos/t3_new_data/B270619_V1_K1/frame340.jpg,32,72,104,106,arac
photos/t3_new_data/B270619_V1_K1/frame340.jpg,56,27,106,58,arac
photos/t3_new_data/B270619_V1_K1/frame344.jpg,16,88,88,122,arac
photos/t3_new_data/B270619_V1_K1/frame344.jpg,42,40,93,72,arac
photos/t3_new_data/B270619_V1_K1/frame348.jpg,3,99,75,133,arac
photos/t3_new_data/B270619_V1_K1/frame348.jpg,27,55,77,87,arac
photos/t3_new_data/B270619_V1_K1/frame352.jpg,14,68,64,99,arac
photos/t3_new_data/B270619_V1_K1/frame356.jpg,1,84,52,115,arac
photos/t3_new_data/B270619_V1_K1/frame760.jpg,169,1,233,39,arac
photos/t3_new_data/B270619_V1_K1/frame764.jpg,135,29,199,67,arac
photos/t3_new_data/B270619_V1_K1/frame768.jpg,97,56,162,98,arac
photos/t3_new_data/B270619_V1_K1/frame772.jpg,63,88,133,130,arac
photos/t3_new_data/B270619_V1_K1/frame776.jpg,30,120,100,162,arac
photos/t3_new_data/B270619_V1_K1/frame780.jpg,0,153,69,195,arac
photos/t3_new_data/B270619_V1_K1/frame856.jpg,15,363,99,442,arac
photos/t3_new_data/B270619_V1_K1/frame860.jpg,41,347,125,425,arac
photos/t3_new_data/B270619_V1_K1/frame864.jpg,68,334,152,413,arac
photos/t3_new_data/B270619_V1_K1/frame868.jpg,92,317,176,396,arac
photos/t3_new_data/B270619_V1_K1/frame872.jpg,111,303,196,381,arac
photos/t3_new_data/B270619_V1_K1/frame876.jpg,134,290,218,368,arac
photos/t3_new_data/B270619_V1_K1/frame880.jpg,155,285,240,355,arac
photos/t3_new_data/B270619_V1_K1/frame884.jpg,165,281,250,351,arac
photos/t3_new_data/B270619_V1_K1/frame888.jpg,167,278,252,348,arac
photos/t3_new_data/B270619_V1_K1/frame892.jpg,165,283,249,353,arac
photos/t3_new_data/B270619_V1_K1/frame896.jpg,152,295,237,365,arac
photos/t3_new_data/B270619_V1_K1/frame900.jpg,139,309,223,379,arac
photos/t3_new_data/B270619_V1_K1/frame900.jpg,70,15,153,108,arac
photos/t3_new_data/B270619_V1_K1/frame904.jpg,125,319,210,395,arac
photos/t3_new_data/B270619_V1_K1/frame904.jpg,22,50,107,143,arac
photos/t3_new_data/B270619_V1_K1/frame908.jpg,109,333,194,409,arac
photos/t3_new_data/B270619_V1_K1/frame912.jpg,95,349,179,426,arac
photos/t3_new_data/B270619_V1_K1/frame916.jpg,77,365,162,441,arac
photos/t3_new_data/B270619_V1_K1/frame920.jpg,68,373,152,450,arac
photos/t3_new_data/B270619_V1_K1/frame924.jpg,60,375,145,460,arac
photos/t3_new_data/B270619_V1_K1/frame928.jpg,68,371,137,455,arac
photos/t3_new_data/B270619_V1_K1/frame932.jpg,75,363,144,447,arac
photos/t3_new_data/B270619_V1_K1/frame936.jpg,90,349,160,424,arac
photos/t3_new_data/B270619_V1_K1/frame940.jpg,105,330,175,405,arac
photos/t3_new_data/B270619_V1_K1/frame944.jpg,126,310,196,385,arac
photos/t3_new_data/B270619_V1_K1/frame948.jpg,142,288,212,363,arac
photos/t3_new_data/B270619_V1_K1/frame952.jpg,161,266,230,342,arac
photos/t3_new_data/B270619_V1_K1/frame956.jpg,177,247,246,322,arac
photos/t3_new_data/B270619_V1_K1/frame960.jpg,191,230,260,305,arac
photos/t3_new_data/B270619_V1_K1/frame964.jpg,202,216,271,291,arac
photos/t3_new_data/B270619_V1_K1/frame968.jpg,209,203,278,279,arac
photos/t3_new_data/B270619_V1_K1/frame972.jpg,219,185,288,261,arac
photos/t3_new_data/B270619_V1_K1/frame976.jpg,234,172,295,248,arac
photos/t3_new_data/B270619_V1_K1/frame980.jpg,244,162,305,237,arac
photos/t3_new_data/B270619_V1_K1/frame984.jpg,256,146,317,222,arac
photos/t3_new_data/B270619_V1_K1/frame988.jpg,268,133,329,209,arac
photos/t3_new_data/B270619_V1_K1/frame992.jpg,280,121,341,191,arac
photos/t3_new_data/B270619_V1_K1/frame996.jpg,290,109,351,179,arac
photos/t3_new_data/B270619_V1_K1/frame1000.jpg,306,94,367,164,arac
photos/t3_new_data/B270619_V1_K1/frame1004.jpg,316,82,372,148,arac
photos/t3_new_data/B270619_V1_K1/frame1008.jpg,326,69,387,139,arac
photos/t3_new_data/B270619_V1_K1/frame1012.jpg,340,57,395,122,arac
photos/t3_new_data/B270619_V1_K1/frame1016.jpg,353,45,407,108,arac
photos/t3_new_data/B270619_V1_K1/frame1020.jpg,366,33,417,95,arac
photos/t3_new_data/B270619_V1_K1/frame1024.jpg,377,19,438,82,arac
photos/t3_new_data/B270619_V1_K1/frame1028.jpg,389,5,450,68,arac
photos/t3_new_data/B270619_V1_K1/frame1032.jpg,400,0,461,57,arac
photos/t3_new_data/B270619_V1_K1/frame1096.jpg,107,0,153,59,arac
photos/t3_new_data/B270619_V1_K1/frame1100.jpg,91,0,137,57,arac
photos/t3_new_data/B270619_V1_K1/frame1104.jpg,194,1,220,29,yaya
photos/t3_new_data/B270619_V1_K1/frame1108.jpg,187,8,214,38,yaya
photos/t3_new_data/B270619_V1_K1/frame1108.jpg,192,1,224,26,yaya
photos/t3_new_data/B270619_V1_K1/frame1112.jpg,188,19,215,49,yaya
photos/t3_new_data/B270619_V1_K1/frame1112.jpg,192,11,220,36,yaya
photos/t3_new_data/B270619_V1_K1/frame1116.jpg,190,28,217,59,yaya
photos/t3_new_data/B270619_V1_K1/frame1116.jpg,191,19,220,44,yaya
photos/t3_new_data/B270619_V1_K1/frame1120.jpg,184,37,211,67,yaya
photos/t3_new_data/B270619_V1_K1/frame1120.jpg,189,28,218,53,yaya
photos/t3_new_data/B270619_V1_K1/frame1124.jpg,175,52,202,83,yaya
photos/t3_new_data/B270619_V1_K1/frame1124.jpg,180,40,208,65,yaya
photos/t3_new_data/B270619_V1_K1/frame1128.jpg,154,72,181,103,yaya
photos/t3_new_data/B270619_V1_K1/frame1128.jpg,160,62,188,87,yaya
photos/t3_new_data/B270619_V1_K1/frame1132.jpg,130,100,157,130,yaya
photos/t3_new_data/B270619_V1_K1/frame1132.jpg,133,89,162,114,yaya
photos/t3_new_data/B270619_V1_K1/frame1136.jpg,102,127,129,157,yaya
photos/t3_new_data/B270619_V1_K1/frame1136.jpg,107,116,135,141,yaya
photos/t3_new_data/B270619_V1_K1/frame1140.jpg,77,154,109,184,yaya
photos/t3_new_data/B270619_V1_K1/frame1140.jpg,85,144,114,169,yaya
photos/t3_new_data/B270619_V1_K1/frame1144.jpg,65,180,96,210,yaya
photos/t3_new_data/B270619_V1_K1/frame1144.jpg,69,165,97,190,yaya
photos/t3_new_data/B270619_V1_K1/frame1148.jpg,54,199,86,229,yaya
photos/t3_new_data/B270619_V1_K1/frame1148.jpg,59,186,88,211,yaya
photos/t3_new_data/B270619_V1_K1/frame1152.jpg,51,214,84,245,yaya
photos/t3_new_data/B270619_V1_K1/frame1152.jpg,57,201,89,229,yaya
photos/t3_new_data/B270619_V1_K1/frame1156.jpg,56,223,89,254,yaya
photos/t3_new_data/B270619_V1_K1/frame1156.jpg,61,211,93,239,yaya
photos/t3_new_data/B270619_V1_K1/frame1160.jpg,68,228,101,259,yaya
photos/t3_new_data/B270619_V1_K1/frame1160.jpg,74,214,107,243,yaya
photos/t3_new_data/B270619_V1_K1/frame1164.jpg,83,231,116,262,yaya
photos/t3_new_data/B270619_V1_K1/frame1164.jpg,89,217,121,246,yaya
photos/t3_new_data/B270619_V1_K1/frame1168.jpg,91,238,124,269,yaya
photos/t3_new_data/B270619_V1_K1/frame1168.jpg,98,223,131,252,yaya
photos/t3_new_data/B270619_V1_K1/frame1172.jpg,100,243,133,274,yaya
photos/t3_new_data/B270619_V1_K1/frame1172.jpg,104,232,137,260,yaya
photos/t3_new_data/B270619_V1_K1/frame1176.jpg,104,251,137,282,yaya
photos/t3_new_data/B270619_V1_K1/frame1176.jpg,110,242,143,270,yaya
photos/t3_new_data/B270619_V1_K1/frame1180.jpg,109,260,142,292,yaya
photos/t3_new_data/B270619_V1_K1/frame1180.jpg,114,248,146,277,yaya
photos/t3_new_data/B270619_V1_K1/frame1184.jpg,112,270,145,301,yaya
photos/t3_new_data/B270619_V1_K1/frame1184.jpg,119,262,151,291,yaya
photos/t3_new_data/B270619_V1_K1/frame1188.jpg,117,281,150,313,yaya
photos/t3_new_data/B270619_V1_K1/frame1188.jpg,120,271,153,300,yaya
photos/t3_new_data/B270619_V1_K1/frame1192.jpg,118,292,151,323,yaya
photos/t3_new_data/B270619_V1_K1/frame1192.jpg,122,281,154,310,yaya
photos/t3_new_data/B270619_V1_K1/frame1196.jpg,118,305,151,336,yaya
photos/t3_new_data/B270619_V1_K1/frame1196.jpg,122,293,154,322,yaya
photos/t3_new_data/B270619_V1_K1/frame1200.jpg,121,317,154,349,yaya
photos/t3_new_data/B270619_V1_K1/frame1200.jpg,125,305,157,333,yaya
photos/t3_new_data/B270619_V1_K1/frame1204.jpg,124,331,157,362,yaya
photos/t3_new_data/B270619_V1_K1/frame1204.jpg,123,322,155,346,yaya
photos/t3_new_data/B270619_V1_K1/frame1208.jpg,123,346,156,378,yaya
photos/t3_new_data/B270619_V1_K1/frame1208.jpg,124,332,157,356,yaya
photos/t3_new_data/B270619_V1_K1/frame1212.jpg,122,360,155,391,yaya
photos/t3_new_data/B270619_V1_K1/frame1212.jpg,125,345,157,370,yaya
photos/t3_new_data/B270619_V1_K1/frame1216.jpg,121,374,154,405,yaya
photos/t3_new_data/B270619_V1_K1/frame1216.jpg,125,362,158,386,yaya
photos/t3_new_data/B270619_V1_K1/frame1220.jpg,122,387,155,418,yaya
photos/t3_new_data/B270619_V1_K1/frame1220.jpg,125,372,157,396,yaya
photos/t3_new_data/B270619_V1_K1/frame1224.jpg,121,402,154,434,yaya
photos/t3_new_data/B270619_V1_K1/frame1224.jpg,124,388,157,412,yaya
photos/t3_new_data/B270619_V1_K1/frame1228.jpg,122,413,155,444,yaya
photos/t3_new_data/B270619_V1_K1/frame1228.jpg,123,398,156,423,yaya
photos/t3_new_data/B270619_V1_K1/frame1232.jpg,123,427,156,458,yaya
photos/t3_new_data/B270619_V1_K1/frame1232.jpg,123,415,156,439,yaya
photos/t3_new_data/B270619_V1_K1/frame1236.jpg,123,440,156,472,yaya
photos/t3_new_data/B270619_V1_K1/frame1236.jpg,125,425,158,449,yaya
photos/t3_new_data/B270619_V1_K1/frame1240.jpg,121,451,154,483,yaya
photos/t3_new_data/B270619_V1_K1/frame1240.jpg,126,438,158,462,yaya
photos/t3_new_data/B270619_V1_K1/frame1244.jpg,120,466,153,497,yaya
photos/t3_new_data/B270619_V1_K1/frame1244.jpg,123,452,156,477,yaya
photos/t3_new_data/B270619_V1_K1/frame1248.jpg,118,483,151,514,yaya
photos/t3_new_data/B270619_V1_K1/frame1248.jpg,123,466,156,491,yaya
photos/t3_new_data/B270619_V1_K1/frame1252.jpg,117,500,150,531,yaya
photos/t3_new_data/B270619_V1_K1/frame1252.jpg,123,481,156,505,yaya
photos/t3_new_data/B270619_V1_K1/frame1256.jpg,117,515,150,547,yaya
photos/t3_new_data/B270619_V1_K1/frame1256.jpg,123,497,155,521,yaya
photos/t3_new_data/B270619_V1_K1/frame1260.jpg,113,531,146,562,yaya
photos/t3_new_data/B270619_V1_K1/frame1260.jpg,118,513,151,538,yaya
photos/t3_new_data/B270619_V1_K1/frame1264.jpg,113,543,146,575,yaya
photos/t3_new_data/B270619_V1_K1/frame1264.jpg,118,526,151,550,yaya
photos/t3_new_data/B270619_V1_K1/frame1268.jpg,111,563,144,594,yaya
photos/t3_new_data/B270619_V1_K1/frame1268.jpg,114,543,146,568,yaya
photos/t3_new_data/B270619_V1_K1/frame1272.jpg,106,579,144,610,yaya
photos/t3_new_data/B270619_V1_K1/frame1272.jpg,111,561,148,585,yaya
photos/t3_new_data/B270619_V1_K1/frame1276.jpg,102,596,140,628,yaya
photos/t3_new_data/B270619_V1_K1/frame1276.jpg,106,580,143,604,yaya
photos/t3_new_data/B270619_V1_K1/frame1280.jpg,99,613,138,644,yaya
photos/t3_new_data/B270619_V1_K1/frame1280.jpg,104,591,142,616,yaya
photos/t3_new_data/B270619_V1_K1/frame1284.jpg,98,628,137,659,yaya
photos/t3_new_data/B270619_V1_K1/frame1284.jpg,103,610,140,634,yaya
photos/t3_new_data/B270619_V1_K1/frame1288.jpg,95,645,134,676,yaya
photos/t3_new_data/B270619_V1_K1/frame1288.jpg,104,630,142,654,yaya
photos/t3_new_data/B270619_V1_K1/frame1292.jpg,96,664,135,696,yaya
photos/t3_new_data/B270619_V1_K1/frame1292.jpg,103,650,140,674,yaya
photos/t3_new_data/B270619_V1_K1/frame1296.jpg,95,686,134,718,yaya
photos/t3_new_data/B270619_V1_K1/frame1296.jpg,104,671,141,695,yaya
photos/t3_new_data/B270619_V1_K1/frame1300.jpg,94,707,133,738,yaya
photos/t3_new_data/B270619_V1_K1/frame1300.jpg,103,688,140,712,yaya
photos/t3_new_data/B270619_V1_K1/frame1304.jpg,96,732,135,754,yaya
photos/t3_new_data/B270619_V1_K1/frame1304.jpg,101,708,138,732,yaya
photos/t3_new_data/B270619_V1_K1/frame1308.jpg,95,752,134,775,yaya
photos/t3_new_data/B270619_V1_K1/frame1308.jpg,100,728,137,752,yaya
photos/t3_new_data/B270619_V1_K1/frame1312.jpg,91,772,130,795,yaya
photos/t3_new_data/B270619_V1_K1/frame1312.jpg,97,752,135,776,yaya
photos/t3_new_data/B270619_V1_K1/frame1316.jpg,88,796,127,819,yaya
photos/t3_new_data/B270619_V1_K1/frame1316.jpg,95,774,133,798,yaya
photos/t3_new_data/B270619_V1_K1/frame1320.jpg,85,817,124,839,yaya
photos/t3_new_data/B270619_V1_K1/frame1320.jpg,90,794,128,818,yaya
photos/t3_new_data/B270619_V1_K1/frame1324.jpg,79,840,122,863,yaya
photos/t3_new_data/B270619_V1_K1/frame1324.jpg,85,817,126,841,yaya
photos/t3_new_data/B270619_V1_K1/frame1328.jpg,74,860,118,883,yaya
photos/t3_new_data/B270619_V1_K1/frame1328.jpg,82,839,123,863,yaya
photos/t3_new_data/B270619_V1_K1/frame1332.jpg,68,883,111,906,yaya
photos/t3_new_data/B270619_V1_K1/frame1332.jpg,77,860,119,884,yaya
photos/t3_new_data/B270619_V1_K1/frame1336.jpg,63,908,107,930,yaya
photos/t3_new_data/B270619_V1_K1/frame1336.jpg,70,886,111,910,yaya
photos/t3_new_data/B270619_V1_K1/frame1340.jpg,60,933,105,950,yaya
photos/t3_new_data/B270619_V1_K1/frame1340.jpg,64,912,115,932,yaya
photos/t3_new_data/B270619_V1_K1/frame1344.jpg,55,952,103,975,yaya
photos/t3_new_data/B270619_V1_K1/frame1344.jpg,61,929,105,954,yaya
photos/t3_new_data/B270619_V1_K1/frame1348.jpg,49,979,106,1001,yaya
photos/t3_new_data/B270619_V1_K1/frame1348.jpg,58,954,102,978,yaya
photos/t3_new_data/B270619_V1_K1/frame1352.jpg,43,1004,99,1027,yaya
photos/t3_new_data/B270619_V1_K1/frame1352.jpg,54,979,98,1003,yaya
photos/t3_new_data/B270619_V1_K1/frame1356.jpg,40,1026,97,1049,yaya
photos/t3_new_data/B270619_V1_K1/frame1356.jpg,53,1005,97,1029,yaya
photos/t3_new_data/B270619_V1_K1/frame1360.jpg,35,1054,91,1076,yaya
photos/t3_new_data/B270619_V1_K1/frame1360.jpg,50,1030,94,1054,yaya
photos/t3_new_data/B270619_V1_K1/frame1364.jpg,34,1056,90,1079,yaya
photos/t3_new_data/B270619_V1_K1/frame1412.jpg,1097,4,1113,31,yaya
photos/t3_new_data/B270619_V1_K1/frame1416.jpg,1096,17,1113,44,yaya
photos/t3_new_data/B270619_V1_K1/frame1416.jpg,1081,3,1094,27,yaya
photos/t3_new_data/B270619_V1_K1/frame1416.jpg,1092,5,1108,30,yaya
photos/t3_new_data/B270619_V1_K1/frame1420.jpg,1095,28,1112,55,yaya
photos/t3_new_data/B270619_V1_K1/frame1420.jpg,1083,15,1096,38,yaya
photos/t3_new_data/B270619_V1_K1/frame1420.jpg,1091,17,1107,42,yaya
photos/t3_new_data/B270619_V1_K1/frame1420.jpg,270,0,347,37,arac
photos/t3_new_data/B270619_V1_K1/frame1424.jpg,1092,40,1109,67,yaya
photos/t3_new_data/B270619_V1_K1/frame1424.jpg,1085,26,1098,50,yaya
photos/t3_new_data/B270619_V1_K1/frame1424.jpg,1091,27,1107,53,yaya
photos/t3_new_data/B270619_V1_K1/frame1424.jpg,288,9,365,45,arac
photos/t3_new_data/B270619_V1_K1/frame1428.jpg,1092,51,1109,78,yaya
photos/t3_new_data/B270619_V1_K1/frame1428.jpg,1083,37,1096,60,yaya
photos/t3_new_data/B270619_V1_K1/frame1428.jpg,1090,43,1106,68,yaya
photos/t3_new_data/B270619_V1_K1/frame1428.jpg,307,18,384,55,arac
photos/t3_new_data/B270619_V1_K1/frame1428.jpg,1654,0,1845,67,arac
photos/t3_new_data/B270619_V1_K1/frame1432.jpg,1091,62,1108,88,yaya
photos/t3_new_data/B270619_V1_K1/frame1432.jpg,1082,49,1095,73,yaya
photos/t3_new_data/B270619_V1_K1/frame1432.jpg,1088,53,1104,78,yaya
photos/t3_new_data/B270619_V1_K1/frame1432.jpg,326,29,403,66,arac
photos/t3_new_data/B270619_V1_K1/frame1432.jpg,1669,9,1859,78,arac
photos/t3_new_data/B270619_V1_K1/frame1436.jpg,1088,75,1105,102,yaya
photos/t3_new_data/B270619_V1_K1/frame1436.jpg,1082,55,1095,79,yaya
photos/t3_new_data/B270619_V1_K1/frame1436.jpg,1086,63,1102,88,yaya
photos/t3_new_data/B270619_V1_K1/frame1436.jpg,350,39,427,76,arac
photos/t3_new_data/B270619_V1_K1/frame1436.jpg,1687,18,1878,86,arac
photos/t3_new_data/B270619_V1_K1/frame1440.jpg,1086,85,1103,111,yaya
photos/t3_new_data/B270619_V1_K1/frame1440.jpg,1081,67,1094,91,yaya
photos/t3_new_data/B270619_V1_K1/frame1440.jpg,366,49,442,86,arac
photos/t3_new_data/B270619_V1_K1/frame1440.jpg,1693,28,1884,97,arac
photos/t3_new_data/B270619_V1_K1/frame1444.jpg,1081,95,1098,121,yaya
photos/t3_new_data/B270619_V1_K1/frame1444.jpg,1072,83,1085,106,yaya
photos/t3_new_data/B270619_V1_K1/frame1444.jpg,386,59,463,95,arac
photos/t3_new_data/B270619_V1_K1/frame1444.jpg,1707,32,1897,101,arac
photos/t3_new_data/B270619_V1_K1/frame1448.jpg,1075,107,1092,134,yaya
photos/t3_new_data/B270619_V1_K1/frame1448.jpg,1065,93,1079,116,yaya
photos/t3_new_data/B270619_V1_K1/frame1448.jpg,406,70,483,107,arac
photos/t3_new_data/B270619_V1_K1/frame1448.jpg,1718,45,1909,114,arac
photos/t3_new_data/B270619_V1_K1/frame1452.jpg,1070,124,1087,146,yaya
photos/t3_new_data/B270619_V1_K1/frame1452.jpg,1063,103,1076,127,yaya
photos/t3_new_data/B270619_V1_K1/frame1452.jpg,426,79,503,115,arac
photos/t3_new_data/B270619_V1_K1/frame1452.jpg,1726,49,1917,118,arac
photos/t3_new_data/B270619_V1_K1/frame1452.jpg,1079,121,1092,137,yaya
photos/t3_new_data/B270619_V1_K1/frame1456.jpg,1070,137,1087,155,yaya
photos/t3_new_data/B270619_V1_K1/frame1456.jpg,1062,113,1076,136,yaya
photos/t3_new_data/B270619_V1_K1/frame1456.jpg,450,89,527,125,arac
photos/t3_new_data/B270619_V1_K1/frame1456.jpg,1076,132,1089,149,yaya
photos/t3_new_data/B270619_V1_K1/frame1460.jpg,1067,149,1084,168,yaya
photos/t3_new_data/B270619_V1_K1/frame1460.jpg,1060,127,1074,151,yaya
photos/t3_new_data/B270619_V1_K1/frame1460.jpg,474,98,551,135,arac
photos/t3_new_data/B270619_V1_K1/frame1460.jpg,1074,145,1088,163,yaya
photos/t3_new_data/B270619_V1_K1/frame1464.jpg,1064,163,1081,183,yaya
photos/t3_new_data/B270619_V1_K1/frame1464.jpg,1057,140,1071,163,yaya
photos/t3_new_data/B270619_V1_K1/frame1464.jpg,499,107,576,143,arac
photos/t3_new_data/B270619_V1_K1/frame1464.jpg,1072,161,1088,178,yaya
photos/t3_new_data/B270619_V1_K1/frame1468.jpg,1065,172,1082,199,yaya
photos/t3_new_data/B270619_V1_K1/frame1468.jpg,1056,152,1070,176,yaya
photos/t3_new_data/B270619_V1_K1/frame1468.jpg,523,119,600,155,arac
photos/t3_new_data/B270619_V1_K1/frame1468.jpg,1070,169,1088,190,yaya
photos/t3_new_data/B270619_V1_K1/frame1472.jpg,1062,183,1079,210,yaya
photos/t3_new_data/B270619_V1_K1/frame1472.jpg,1055,163,1069,187,yaya
photos/t3_new_data/B270619_V1_K1/frame1472.jpg,548,128,625,165,arac
photos/t3_new_data/B270619_V1_K1/frame1472.jpg,1071,182,1087,198,yaya
photos/t3_new_data/B270619_V1_K1/frame1476.jpg,1056,196,1073,223,yaya
photos/t3_new_data/B270619_V1_K1/frame1476.jpg,1050,175,1063,198,yaya
photos/t3_new_data/B270619_V1_K1/frame1476.jpg,572,139,649,176,arac
photos/t3_new_data/B270619_V1_K1/frame1476.jpg,1066,195,1081,212,yaya
photos/t3_new_data/B270619_V1_K1/frame1480.jpg,1052,207,1069,234,yaya
photos/t3_new_data/B270619_V1_K1/frame1480.jpg,1047,189,1060,212,yaya
photos/t3_new_data/B270619_V1_K1/frame1480.jpg,594,149,671,185,arac
photos/t3_new_data/B270619_V1_K1/frame1480.jpg,1062,203,1076,226,yaya
